,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
20275,UnixCal,u-Ccsr,0,0,3,12,8.833333333333334,2,16,10.2,0.1209964412811388,Function Call,0,0,0,1
20276,UnixCal,u-Ccsr,0,0,3,12,8.833333333333334,2,16,10.2,0.1209964412811388,Function Call,0,0,0,1
20277,UnixCal,u-Ccsr,0,0,3,12,8.833333333333334,2,16,10.2,0.1209964412811388,Function Call,0,0,0,1
20278,UnixCal,u-Ccsr,0,0,3,12,8.833333333333334,2,16,10.2,0.1209964412811388,Function Call,0,0,0,1
20279,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20280,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20281,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20282,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20283,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20284,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20285,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20286,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20287,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20288,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20289,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20290,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20291,UnixCal,u-Ccsr,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0,0,1
20292,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20293,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20294,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20295,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20296,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20297,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20298,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20299,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20300,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20301,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20302,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20303,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20304,UnixCal,u-Ccsr,1,0,6,15,11.833333333333336,6,13,9.25,0.16725978647686832,For,0,0,0,1
20305,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20306,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20307,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20308,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20309,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20310,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20311,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20312,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20313,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20314,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20315,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20316,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20317,UnixCal,u-Ccsr,0,1,7,16,12.833333333333336,8,8,8.0,0.10676156583629894,Assignment,0,0,0,1
20318,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20319,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20320,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20321,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20322,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20323,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20324,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20325,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20326,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20327,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20328,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20329,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20330,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20331,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20332,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20333,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20334,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20335,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20336,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20337,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20338,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20339,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20340,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20341,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20342,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20343,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20344,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20345,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20346,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20347,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20348,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20349,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20350,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20351,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20352,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20353,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20354,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20355,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20356,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20357,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20358,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20359,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20360,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20361,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20362,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20363,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20364,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20365,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20366,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20367,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20368,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20369,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20370,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20371,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20372,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20373,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20374,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20375,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20376,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20377,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20378,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20379,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20380,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20381,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20382,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20383,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20384,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20385,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20386,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20387,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20388,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20389,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20390,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20391,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20392,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20393,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20394,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20395,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20396,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20397,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20398,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20399,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20400,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20401,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20402,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20403,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20404,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20405,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20406,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20407,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20408,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20409,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20410,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20411,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20412,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20413,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20414,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20415,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20416,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20417,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20418,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20419,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20420,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20421,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20422,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20423,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20424,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20425,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20426,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20427,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20428,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20429,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20430,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20431,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20432,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20433,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20434,UnixCal,u-Ccsr,0,0,7,16,12.833333333333336,5,12,8.333333333333334,1.0,Function Call,0,0,0,1
20435,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20436,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20437,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20438,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20439,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20440,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20441,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20442,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20443,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20444,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20445,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20446,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20447,UnixCal,u-Ccsr,1,0,8,17,13.833333333333336,4,11,7.333333333333332,0.16725978647686832,For,0,0,0,1
20448,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20449,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20450,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20451,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20452,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20453,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20454,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20455,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20456,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20457,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20458,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20459,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20460,UnixCal,u-Ccsr,0,1,9,18,14.833333333333336,6,6,6.0,0.10320284697508897,Function Call,0,0,1,0
20461,UnixCal,u-CRCR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174375,If,0,0,0,1
20462,UnixCal,u-CRCR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174375,If,0,0,0,1
20463,UnixCal,u-CRCR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174375,If,0,0,0,1
20464,UnixCal,u-CRCR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174375,If,0,0,0,1
20465,UnixCal,u-CRCR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174375,If,0,0,0,1
20466,UnixCal,u-CRCR,0,1,1,1,1.0,8,27,18.4,0.1192170818505338,If,0,0,0,1
20467,UnixCal,u-CRCR,0,1,1,1,1.0,8,27,18.4,0.1192170818505338,If,0,0,0,1
20468,UnixCal,u-CRCR,0,1,1,1,1.0,8,27,18.4,0.1192170818505338,If,0,0,0,1
20469,UnixCal,u-CRCR,0,1,1,1,1.0,8,27,18.4,0.1192170818505338,If,0,1,0,0
20470,UnixCal,u-CRCR,0,1,1,1,1.0,8,27,18.4,0.1192170818505338,If,0,0,0,1
20471,UnixCal,u-CRCR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1,1,1
20472,UnixCal,u-CRCR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1,1,1
20473,UnixCal,u-CRCR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1,1,1
20474,UnixCal,u-CRCR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1,1,1
20475,UnixCal,u-CRCR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1,1,1
20476,UnixCal,u-CRCR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1,1,1
20477,UnixCal,u-CRCR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1,1,1
20478,UnixCal,u-CRCR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1,1,1
20479,UnixCal,u-CRCR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1,1,1
20480,UnixCal,u-CRCR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1,1,1
20481,UnixCal,u-CRCR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0,0,1
20482,UnixCal,u-CRCR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0,0,1
20483,UnixCal,u-CRCR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0,0,1
20484,UnixCal,u-CRCR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0,0,1
20485,UnixCal,u-CRCR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0,0,1
20486,UnixCal,u-CRCR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,1,0,0
20487,UnixCal,u-CRCR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,1,0,0
20488,UnixCal,u-CRCR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,1,0,0
20489,UnixCal,u-CRCR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0,0,1
20490,UnixCal,u-CRCR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,1,0,0
20491,UnixCal,u-CRCR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0,0,1
20492,UnixCal,u-CRCR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0,0,1
20493,UnixCal,u-CRCR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0,0,1
20494,UnixCal,u-CRCR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0,0,1
20495,UnixCal,u-CRCR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0,0,1
20496,UnixCal,u-CRCR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,1,0,0
20497,UnixCal,u-CRCR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,1,0,0
20498,UnixCal,u-CRCR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,1,0,0
20499,UnixCal,u-CRCR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0,0,1
