,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
2437,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2438,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2439,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2440,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2441,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2442,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2443,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2444,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2445,jday-jdate,u-Oido,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2446,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2447,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2448,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2449,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2450,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2451,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2452,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2453,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
2454,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2455,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2456,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2457,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2458,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2459,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2460,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2461,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2462,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2463,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2464,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2465,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2466,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2467,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2468,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2469,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
2470,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2471,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2472,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2473,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2474,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2475,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2476,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2477,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2478,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2479,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2480,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2481,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2482,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2483,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2484,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2485,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2486,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2487,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
2488,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2489,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2490,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2491,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2492,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2493,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2494,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2495,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2496,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2497,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2498,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2499,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2500,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2501,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2502,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2503,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2504,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2505,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2506,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2507,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,1,0
2508,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2509,jday-jdate,u-OODL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,1,0
2510,jday-jdate,u-OODL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2511,jday-jdate,u-OODL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2512,jday-jdate,u-ORAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2513,jday-jdate,u-ORAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2514,jday-jdate,u-ORAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2515,jday-jdate,u-ORAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2516,jday-jdate,u-ORAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2517,jday-jdate,u-ORBN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2518,jday-jdate,u-ORBN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2519,jday-jdate,u-ORBN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2520,jday-jdate,u-ORLN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2521,jday-jdate,u-ORLN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,1,0
2522,jday-jdate,u-ORRN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2523,jday-jdate,u-ORRN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,1,0,0
2524,jday-jdate,u-ORRN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2525,jday-jdate,u-ORRN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2526,jday-jdate,u-ORRN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2527,jday-jdate,u-ORSN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2528,jday-jdate,u-ORSN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2529,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2530,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2531,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2532,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2533,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2534,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2535,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2536,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2537,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2538,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2539,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2540,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2541,jday-jdate,u-SRSR,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,1,0
2542,jday-jdate,u-SRSR,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2543,jday-jdate,u-SRSR,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2544,jday-jdate,u-SRSR,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Block,1,0,0,1
2545,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Block,0,0,1,0
2546,jday-jdate,u-SRSR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2547,jday-jdate,u-SRSR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2548,jday-jdate,u-SRSR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2549,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2550,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2551,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2552,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2553,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2554,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2555,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2556,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2557,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2558,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2559,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2560,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2561,jday-jdate,u-SSDL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,1,0
2562,jday-jdate,u-SSDL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2563,jday-jdate,u-SSDL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2564,jday-jdate,u-SSDL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Block,1,0,0,1
2565,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Block,0,0,1,0
2566,jday-jdate,u-SSDL,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2567,jday-jdate,u-SSDL,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2568,jday-jdate,u-SSDL,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2569,jday-jdate,u-SSDL,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
2570,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Block,0,0,1,0
2571,jday-jdate,u-STRI,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2572,jday-jdate,u-STRI,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2573,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2574,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2575,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2576,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2577,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2578,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2579,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2580,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2581,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2582,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2583,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2584,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2585,jday-jdate,u-STRP,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,1,0
2586,jday-jdate,u-STRP,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2587,jday-jdate,u-STRP,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2588,jday-jdate,u-STRP,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Block,1,0,0,1
2589,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Block,0,0,1,0
2590,jday-jdate,u-STRP,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2591,jday-jdate,u-STRP,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2592,jday-jdate,u-STRP,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2593,jday-jdate,u-STRP,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
2594,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Block,0,0,1,0
2595,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2596,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
2597,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
2598,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2599,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2600,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
2601,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2602,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2603,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
2604,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2605,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2606,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2607,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2608,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2609,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
2610,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2611,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2612,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2613,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2614,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2615,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2616,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2617,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2618,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2619,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2620,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2621,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
2622,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2623,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2624,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
2625,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2626,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2627,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
2628,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2629,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2630,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2631,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2632,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2633,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
2634,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2635,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2636,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2637,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2638,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2639,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2640,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2641,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2642,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2643,jday-jdate,u-VDTR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2644,jday-jdate,u-VDTR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,1,0,0,1
2645,jday-jdate,u-VDTR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2646,jday-jdate,u-VDTR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2647,jday-jdate,u-VDTR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2648,jday-jdate,u-VDTR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,1,0,0
2649,jday-jdate,u-VDTR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2650,jday-jdate,u-VDTR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2651,jday-jdate,u-VDTR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,1,0,0,1
2652,jday-jdate,u-VLSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2653,jday-jdate,u-VLSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2654,jday-jdate,u-VLSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2655,jday-jdate,u-VLSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2656,jday-jdate,u-VLSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2657,jday-jdate,u-VLSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2658,jday-jdate,u-VLSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2659,jday-jdate,u-VLSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
