,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
2403,jday-jdate,u-OEBA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2404,jday-jdate,u-OEBA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2405,jday-jdate,u-OEBA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2406,jday-jdate,u-OEBA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2407,jday-jdate,u-OEBA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2408,jday-jdate,u-OEBA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2409,jday-jdate,u-OEBA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,1,1,1
2410,jday-jdate,u-OEBA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,1,1,1
2411,jday-jdate,u-OEBA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2412,jday-jdate,u-OEBA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,1,1,1
2413,jday-jdate,u-OEBA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,1,1,1
2414,jday-jdate,u-OEBA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
2415,jday-jdate,u-OEBA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,1,1,1
2416,jday-jdate,u-OEBA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,1,1,1
2417,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2418,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2419,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2420,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2421,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2422,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2423,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2424,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2425,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2426,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2427,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2428,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2429,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2430,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2431,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2432,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2433,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2434,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2435,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2436,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2437,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2438,jday-jdate,u-OESA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2439,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2440,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2441,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2442,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2443,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2444,jday-jdate,u-OESA,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2445,jday-jdate,u-Oido,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2446,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2447,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2448,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2449,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2450,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2451,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2452,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2453,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
2454,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2455,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2456,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2457,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2458,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2459,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2460,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2461,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2462,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2463,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2464,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2465,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2466,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2467,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2468,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2469,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
2470,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2471,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2472,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2473,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2474,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2475,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2476,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2477,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2478,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2479,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2480,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2481,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2482,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2483,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2484,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2485,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2486,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2487,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
2488,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2489,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2490,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2491,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2492,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2493,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2494,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2495,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2496,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2497,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2498,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2499,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2500,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2501,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2502,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2503,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2504,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2505,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2506,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
2507,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2508,jday-jdate,u-OODL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2509,jday-jdate,u-OODL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,1,0
2510,jday-jdate,u-OODL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2511,jday-jdate,u-OODL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2512,jday-jdate,u-ORAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2513,jday-jdate,u-ORAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2514,jday-jdate,u-ORAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,1,0
2515,jday-jdate,u-ORAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,1,0
2516,jday-jdate,u-ORAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,1,0
2517,jday-jdate,u-ORBN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2518,jday-jdate,u-ORBN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2519,jday-jdate,u-ORBN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2520,jday-jdate,u-ORLN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2521,jday-jdate,u-ORLN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2522,jday-jdate,u-ORRN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2523,jday-jdate,u-ORRN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,1,0,0
2524,jday-jdate,u-ORRN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2525,jday-jdate,u-ORRN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2526,jday-jdate,u-ORRN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2527,jday-jdate,u-ORSN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2528,jday-jdate,u-ORSN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2529,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2530,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2531,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2532,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2533,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2534,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2535,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2536,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2537,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2538,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2539,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2540,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2541,jday-jdate,u-SRSR,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,1,0
2542,jday-jdate,u-SRSR,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2543,jday-jdate,u-SRSR,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2544,jday-jdate,u-SRSR,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Block,1,0,0,1
2545,jday-jdate,u-SRSR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Block,0,0,0,1
2546,jday-jdate,u-SRSR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2547,jday-jdate,u-SRSR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2548,jday-jdate,u-SRSR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2549,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2550,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2551,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2552,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2553,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2554,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2555,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2556,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2557,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2558,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2559,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2560,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2561,jday-jdate,u-SSDL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,1,0
2562,jday-jdate,u-SSDL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2563,jday-jdate,u-SSDL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2564,jday-jdate,u-SSDL,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Block,1,0,0,1
2565,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Block,0,0,0,1
2566,jday-jdate,u-SSDL,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2567,jday-jdate,u-SSDL,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2568,jday-jdate,u-SSDL,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2569,jday-jdate,u-SSDL,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
2570,jday-jdate,u-SSDL,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Block,0,0,0,1
2571,jday-jdate,u-STRI,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
2572,jday-jdate,u-STRI,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
2573,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2574,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2575,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2576,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2577,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2578,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2579,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2580,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2581,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2582,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2583,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2584,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2585,jday-jdate,u-STRP,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,1,0
2586,jday-jdate,u-STRP,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2587,jday-jdate,u-STRP,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
2588,jday-jdate,u-STRP,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Block,1,0,0,1
2589,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Block,0,0,0,1
2590,jday-jdate,u-STRP,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2591,jday-jdate,u-STRP,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2592,jday-jdate,u-STRP,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
2593,jday-jdate,u-STRP,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
2594,jday-jdate,u-STRP,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Block,0,0,0,1
2595,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2596,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
2597,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
2598,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2599,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2600,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
2601,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2602,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2603,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
2604,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2605,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2606,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2607,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2608,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2609,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
2610,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2611,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2612,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2613,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2614,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2615,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2616,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2617,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2618,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2619,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2620,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2621,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
2622,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2623,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2624,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
2625,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
2626,jday-jdate,u-VDTR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
